Datetime,Open,High,Low,Close,Adj Close,Volume
2021-06-24 10:34:00-04:00,134.3300018310547,134.38499450683594,134.32000732421875,134.36500549316406,134.36500549316406,131020
2021-06-24 10:35:00-04:00,134.36000061035156,134.38999938964844,134.36000061035156,134.3730010986328,134.3730010986328,105629
2021-06-24 10:36:00-04:00,134.3800048828125,134.39999389648438,134.32000732421875,134.35020446777344,134.35020446777344,126654
2021-06-24 10:37:00-04:00,134.35000610351562,134.38999938964844,134.32179260253906,134.33059692382812,134.33059692382812,120337
2021-06-24 10:38:00-04:00,134.3300018310547,134.33999633789062,134.22000122070312,134.22149658203125,134.22149658203125,187240
2021-06-24 10:39:00-04:00,134.22500610351562,134.25,134.19500732421875,134.22999572753906,134.22999572753906,180064
2021-06-24 10:40:00-04:00,134.23500061035156,134.2357940673828,134.16000366210938,134.17999267578125,134.17999267578125,135116
2021-06-24 10:41:00-04:00,134.1750030517578,134.1750030517578,134.1300048828125,134.16000366210938,134.16000366210938,211587
2021-06-24 10:42:00-04:00,134.16000366210938,134.22999572753906,134.14999389648438,134.22999572753906,134.22999572753906,150032
2021-06-24 10:43:00-04:00,134.22500610351562,134.25,134.14999389648438,134.2469940185547,134.2469940185547,152402
2021-06-24 10:44:00-04:00,134.2449951171875,134.27000427246094,134.22999572753906,134.27000427246094,134.27000427246094,110715
2021-06-24 10:45:00-04:00,134.26499938964844,134.2899932861328,134.22000122070312,134.24000549316406,134.24000549316406,115725
2021-06-24 10:46:00-04:00,134.24000549316406,134.25999450683594,134.2100067138672,134.23989868164062,134.23989868164062,99218
2021-06-24 10:47:00-04:00,134.23500061035156,134.24000549316406,134.19000244140625,134.22000122070312,134.22000122070312,100798
2021-06-24 10:48:00-04:00,134.22000122070312,134.22999572753906,134.11000061035156,134.15499877929688,134.15499877929688,165027
2021-06-24 10:49:00-04:00,134.15499877929688,134.1699981689453,134.13999938964844,134.1699981689453,134.1699981689453,279593
2021-06-24 10:50:00-04:00,134.16000366210938,134.1699981689453,134.0749969482422,134.09500122070312,134.09500122070312,255795
2021-06-24 10:51:00-04:00,134.08999633789062,134.17999267578125,134.0800018310547,134.14999389648438,134.14999389648438,114140
2021-06-24 10:52:00-04:00,134.14999389648438,134.16000366210938,134.10000610351562,134.15499877929688,134.15499877929688,104227
2021-06-24 10:53:00-04:00,134.16000366210938,134.1999969482422,134.11000061035156,134.14999389648438,134.14999389648438,190748
2021-06-24 10:54:00-04:00,134.14999389648438,134.19500732421875,134.14500427246094,134.1699981689453,134.1699981689453,100883
2021-06-24 10:55:00-04:00,134.16000366210938,134.17999267578125,134.11000061035156,134.125,134.125,91592
2021-06-24 10:56:00-04:00,134.12060546875,134.19500732421875,134.110107421875,134.17990112304688,134.17990112304688,141422
2021-06-24 10:57:00-04:00,134.17990112304688,134.22000122070312,134.1699981689453,134.1999969482422,134.1999969482422,119543
2021-06-24 10:58:00-04:00,134.1999969482422,134.20989990234375,134.1300048828125,134.14999389648438,134.14999389648438,109966
2021-06-24 10:59:00-04:00,134.14779663085938,134.156005859375,134.07000732421875,134.0749969482422,134.0749969482422,145231
2021-06-24 11:00:00-04:00,134.0800018310547,134.16000366210938,134.07000732421875,134.1510009765625,134.1510009765625,148394
2021-06-24 11:01:00-04:00,134.15499877929688,134.17999267578125,134.11000061035156,134.11500549316406,134.11500549316406,120587
2021-06-24 11:02:00-04:00,134.11000061035156,134.11000061035156,134.0500030517578,134.05999755859375,134.05999755859375,157221
2021-06-24 11:03:00-04:00,134.05380249023438,134.07809448242188,134.02000427246094,134.0312957763672,134.0312957763672,137519
2021-06-24 11:04:00-04:00,134.03500366210938,134.03500366210938,133.97000122070312,133.99200439453125,133.99200439453125,277218
2021-06-24 11:05:00-04:00,133.9980010986328,134.00999450683594,133.92999267578125,133.9600067138672,133.9600067138672,212693
2021-06-24 11:06:00-04:00,133.96499633789062,134.02999877929688,133.9600067138672,134.0189971923828,134.0189971923828,151139
2021-06-24 11:07:00-04:00,134.02000427246094,134.0449981689453,133.9949951171875,134.0279998779297,134.0279998779297,159881
2021-06-24 11:08:00-04:00,134.02999877929688,134.08999633789062,134.02499389648438,134.0850067138672,134.0850067138672,104831
2021-06-24 11:09:00-04:00,134.08560180664062,134.11000061035156,134.07000732421875,134.10769653320312,134.10769653320312,191525
2021-06-24 11:10:00-04:00,134.10299682617188,134.12950134277344,134.0500030517578,134.05209350585938,134.05209350585938,138003
2021-06-24 11:11:00-04:00,134.05079650878906,134.10000610351562,134.0299072265625,134.0850067138672,134.0850067138672,142405
2021-06-24 11:12:00-04:00,134.0876007080078,134.10000610351562,134.05999755859375,134.0800018310547,134.0800018310547,95199
2021-06-24 11:13:00-04:00,134.08999633789062,134.10499572753906,134.07000732421875,134.0886993408203,134.0886993408203,92342
2021-06-24 11:14:00-04:00,134.08009338378906,134.14999389648438,134.0749969482422,134.13499450683594,134.13499450683594,110723
2021-06-24 11:15:00-04:00,134.1381072998047,134.16000366210938,134.10000610351562,134.1300048828125,134.1300048828125,88293
2021-06-24 11:16:00-04:00,134.1300048828125,134.13999938964844,134.0800018310547,134.11500549316406,134.11500549316406,110942
2021-06-24 11:17:00-04:00,134.11500549316406,134.1300048828125,134.08999633789062,134.11500549316406,134.11500549316406,100259
2021-06-24 11:18:00-04:00,134.1121063232422,134.14500427246094,134.10499572753906,134.10499572753906,134.10499572753906,45824
2021-06-24 11:19:00-04:00,134.0814971923828,134.09500122070312,134.0323944091797,134.0399932861328,134.0399932861328,103044
2021-06-24 11:20:00-04:00,134.04989624023438,134.06500244140625,133.97000122070312,133.97000122070312,133.97000122070312,168126
2021-06-24 11:21:00-04:00,133.97999572753906,133.98899841308594,133.86000061035156,133.88999938964844,133.88999938964844,501201
2021-06-24 11:22:00-04:00,133.88999938964844,133.88999938964844,133.72999572753906,133.77099609375,133.77099609375,391848
2021-06-24 11:23:00-04:00,133.77999877929688,133.80999755859375,133.75,133.77879333496094,133.77879333496094,216921
2021-06-24 11:24:00-04:00,133.77999877929688,133.84500122070312,133.77999877929688,133.83999633789062,133.83999633789062,207048
2021-06-24 11:25:00-04:00,133.8498992919922,133.8498992919922,133.8000030517578,133.82000732421875,133.82000732421875,116676
2021-06-24 11:26:00-04:00,133.82000732421875,133.88999938964844,133.82000732421875,133.85000610351562,133.85000610351562,201731
2021-06-24 11:27:00-04:00,133.85499572753906,133.97000122070312,133.85499572753906,133.9250030517578,133.9250030517578,178621
2021-06-24 11:28:00-04:00,133.9250030517578,133.9499969482422,133.875,133.93499755859375,133.93499755859375,208551
2021-06-24 11:29:00-04:00,133.93600463867188,133.99000549316406,133.9199981689453,133.97500610351562,133.97500610351562,124864
2021-06-24 11:30:00-04:00,133.97999572753906,133.99000549316406,133.9600067138672,133.98500061035156,133.98500061035156,91164
2021-06-24 11:31:00-04:00,133.98500061035156,133.99000549316406,133.9499969482422,133.9709930419922,133.9709930419922,88856
2021-06-24 11:32:00-04:00,133.97000122070312,134.0,133.92999267578125,133.9940948486328,133.9940948486328,115986
2021-06-24 11:33:00-04:00,133.99000549316406,134.02000427246094,133.97999572753906,133.99850463867188,133.99850463867188,105260
2021-06-24 11:34:00-04:00,133.99569702148438,133.99569702148438,133.93499755859375,133.9499969482422,133.9499969482422,89834
2021-06-24 11:35:00-04:00,133.9600067138672,133.97500610351562,133.92999267578125,133.92999267578125,133.92999267578125,97481
2021-06-24 11:36:00-04:00,133.93499755859375,133.99769592285156,133.9199981689453,133.9862060546875,133.9862060546875,75182
2021-06-24 11:37:00-04:00,133.98260498046875,134.02999877929688,133.97940063476562,134.01499938964844,134.01499938964844,143183
2021-06-24 11:38:00-04:00,134.01499938964844,134.01499938964844,133.94000244140625,133.9499969482422,133.9499969482422,110159
2021-06-24 11:39:00-04:00,133.94009399414062,133.9499969482422,133.8699951171875,133.9217987060547,133.9217987060547,153158
2021-06-24 11:40:00-04:00,133.922607421875,133.97000122070312,133.90499877929688,133.9199981689453,133.9199981689453,133982
2021-06-24 11:41:00-04:00,133.9199981689453,133.9499053955078,133.8699951171875,133.91990661621094,133.91990661621094,90985
2021-06-24 11:42:00-04:00,133.91290283203125,133.9600067138672,133.89999389648438,133.9600067138672,133.9600067138672,83605
2021-06-24 11:43:00-04:00,133.9528045654297,134.0399932861328,133.92999267578125,134.02000427246094,134.02000427246094,162747
2021-06-24 11:44:00-04:00,134.00999450683594,134.0399932861328,133.9824981689453,133.99000549316406,133.99000549316406,90518
2021-06-24 11:45:00-04:00,133.99000549316406,134.0,133.9199981689453,133.9365997314453,133.9365997314453,133097
2021-06-24 11:46:00-04:00,133.93499755859375,133.97999572753906,133.93499755859375,133.9499969482422,133.9499969482422,59056
2021-06-24 11:47:00-04:00,133.9550018310547,134.00999450683594,133.9499969482422,134.0050048828125,134.0050048828125,89911
2021-06-24 11:48:00-04:00,134.0050048828125,134.0800018310547,134.00010681152344,134.06500244140625,134.06500244140625,140112
2021-06-24 11:49:00-04:00,134.06809997558594,134.07000732421875,134.0399932861328,134.05499267578125,134.05499267578125,75135
2021-06-24 11:50:00-04:00,134.05499267578125,134.0850067138672,134.0500030517578,134.08099365234375,134.08099365234375,37884
2021-06-24 11:51:00-04:00,134.0800018310547,134.10000610351562,134.05999755859375,134.06500244140625,134.06500244140625,96554
2021-06-24 11:52:00-04:00,134.06170654296875,134.07110595703125,134.04330444335938,134.05059814453125,134.05059814453125,67498
2021-06-24 11:53:00-04:00,134.05130004882812,134.05999755859375,134.02999877929688,134.031005859375,134.031005859375,46483
2021-06-24 11:54:00-04:00,134.02999877929688,134.03500366210938,133.9550018310547,133.9801025390625,133.9801025390625,94861
2021-06-24 11:55:00-04:00,133.97000122070312,134.00990295410156,133.9600067138672,133.9949951171875,133.9949951171875,128494
2021-06-24 11:56:00-04:00,134.0,134.02999877929688,133.99000549316406,133.99989318847656,133.99989318847656,82067
2021-06-24 11:57:00-04:00,133.99000549316406,134.01499938964844,133.9700927734375,134.0,134.0,38249
2021-06-24 11:58:00-04:00,133.9980010986328,134.04989624023438,133.9949951171875,134.02000427246094,134.02000427246094,56440
2021-06-24 11:59:00-04:00,134.02499389648438,134.0500030517578,133.99009704589844,133.9949951171875,133.9949951171875,59210
2021-06-24 12:00:00-04:00,134.0,134.0050048828125,133.99000549316406,133.99989318847656,133.99989318847656,42712
2021-06-24 12:01:00-04:00,133.99749755859375,134.00999450683594,133.9499969482422,133.97000122070312,133.97000122070312,82341
2021-06-24 12:02:00-04:00,133.9600067138672,134.0,133.95010375976562,133.98500061035156,133.98500061035156,87480
2021-06-24 12:03:00-04:00,133.97999572753906,134.0,133.95010375976562,134.0,134.0,75096
2021-06-24 12:04:00-04:00,133.99270629882812,133.99270629882812,133.97000122070312,133.98500061035156,133.98500061035156,35233
2021-06-24 12:05:00-04:00,133.98500061035156,134.0,133.97999572753906,133.99000549316406,133.99000549316406,95295
2021-06-24 12:06:00-04:00,133.99000549316406,134.0,133.9600067138672,133.98500061035156,133.98500061035156,102221
2021-06-24 12:07:00-04:00,133.97999572753906,134.0,133.96580505371094,133.98500061035156,133.98500061035156,135856
2021-06-24 12:08:00-04:00,133.98460388183594,134.0,133.97000122070312,134.0,134.0,182407
2021-06-24 12:09:00-04:00,134.0,134.0,133.97999572753906,133.9949951171875,133.9949951171875,93721
2021-06-24 12:10:00-04:00,133.9949951171875,134.00999450683594,133.9600067138672,133.99000549316406,133.99000549316406,248124
2021-06-24 12:11:00-04:00,134.0,134.0,133.98500061035156,134.0,134.0,236195
2021-06-24 12:12:00-04:00,134.0,134.0,133.94000244140625,133.99000549316406,133.99000549316406,279230
2021-06-24 12:13:00-04:00,133.99110412597656,134.02000427246094,133.97999572753906,133.9949951171875,133.9949951171875,243702
2021-06-24 12:14:00-04:00,133.9949951171875,134.0,133.97000122070312,133.9949951171875,133.9949951171875,168844
2021-06-24 12:15:00-04:00,133.9949951171875,134.06570434570312,133.99000549316406,134.0601043701172,134.0601043701172,237203
2021-06-24 12:16:00-04:00,134.06570434570312,134.0800018310547,134.0200958251953,134.06900024414062,134.06900024414062,128242
2021-06-24 12:17:00-04:00,134.06500244140625,134.07000732421875,134.02000427246094,134.02499389648438,134.02499389648438,97704
2021-06-24 12:18:00-04:00,134.02499389648438,134.0500030517578,133.97999572753906,133.9949951171875,133.9949951171875,123938
2021-06-24 12:19:00-04:00,133.99989318847656,134.00999450683594,133.97999572753906,134.0,134.0,70336
2021-06-24 12:20:00-04:00,133.9949951171875,134.00999450683594,133.99000549316406,134.0050048828125,134.0050048828125,0
2021-06-24 12:21:00-04:00,134.0,134.0399932861328,134.0,134.0,134.0,59552
2021-06-24 12:22:00-04:00,134.0050048828125,134.00999450683594,133.9600067138672,133.989501953125,133.989501953125,70561
2021-06-24 12:23:00-04:00,133.98300170898438,134.0,133.97000122070312,133.9949951171875,133.9949951171875,56925
2021-06-24 12:24:00-04:00,133.99000549316406,134.0,133.97259521484375,133.97940063476562,133.97940063476562,64490
2021-06-24 12:25:00-04:00,133.97869873046875,133.97999572753906,133.92010498046875,133.9268035888672,133.9268035888672,168723
2021-06-24 12:26:00-04:00,133.9199981689453,133.9199981689453,133.83099365234375,133.85499572753906,133.85499572753906,198117
2021-06-24 12:27:00-04:00,133.85499572753906,133.88999938964844,133.83999633789062,133.8800048828125,133.8800048828125,81726
2021-06-24 12:28:00-04:00,133.88499450683594,133.9600067138672,133.8802032470703,133.94920349121094,133.94920349121094,138135
2021-06-24 12:29:00-04:00,133.94500732421875,133.94500732421875,133.89999389648438,133.91000366210938,133.91000366210938,70438
2021-06-24 12:30:00-04:00,133.91000366210938,133.91990661621094,133.89999389648438,133.90499877929688,133.90499877929688,41104
2021-06-24 12:31:00-04:00,133.9001007080078,133.90499877929688,133.83999633789062,133.875,133.875,158807
2021-06-24 12:32:00-04:00,133.8699951171875,133.8699951171875,133.80999755859375,133.8199005126953,133.8199005126953,101811
2021-06-24 12:33:00-04:00,133.80999755859375,133.83999633789062,133.8000030517578,133.82000732421875,133.82000732421875,104477
2021-06-24 12:34:00-04:00,133.8251953125,133.8251953125,133.75,133.7653045654297,133.7653045654297,160412
2021-06-24 12:35:00-04:00,133.76499938964844,133.77000427246094,133.69000244140625,133.7100067138672,133.7100067138672,247771
2021-06-24 12:36:00-04:00,133.71499633789062,133.77999877929688,133.6999969482422,133.76499938964844,133.76499938964844,201049
2021-06-24 12:37:00-04:00,133.76499938964844,133.80499267578125,133.74000549316406,133.80499267578125,133.80499267578125,141481
2021-06-24 12:38:00-04:00,133.80499267578125,133.80499267578125,133.75999450683594,133.77789306640625,133.77789306640625,118405
2021-06-24 12:39:00-04:00,133.7799072265625,133.80499267578125,133.75,133.7550048828125,133.7550048828125,123064
2021-06-24 12:40:00-04:00,133.7550048828125,133.77999877929688,133.72000122070312,133.77999877929688,133.77999877929688,130687
2021-06-24 12:41:00-04:00,133.77999877929688,133.82000732421875,133.75,133.8000946044922,133.8000946044922,100089
2021-06-24 12:42:00-04:00,133.8000030517578,133.8000030517578,133.75999450683594,133.7877960205078,133.7877960205078,68521
2021-06-24 12:43:00-04:00,133.7801055908203,133.7801055908203,133.75,133.77999877929688,133.77999877929688,55804
2021-06-24 12:44:00-04:00,133.77999877929688,133.77999877929688,133.72999572753906,133.76499938964844,133.76499938964844,72992
