Datetime,Open,High,Low,Close,Adj Close,Volume
2021-06-09 13:19:00-04:00,127.19499969482422,127.20999908447266,127.16000366210938,127.17990112304688,127.17990112304688,50337
2021-06-09 13:20:00-04:00,127.18000030517578,127.2300033569336,127.18000030517578,127.22000122070312,127.22000122070312,57843
2021-06-09 13:21:00-04:00,127.2300033569336,127.25,127.22000122070312,127.2249984741211,127.2249984741211,76180
2021-06-09 13:22:00-04:00,127.22000122070312,127.2300033569336,127.19999694824219,127.2249984741211,127.2249984741211,57672
2021-06-09 13:23:00-04:00,127.2239990234375,127.2239990234375,127.19999694824219,127.21330261230469,127.21330261230469,44803
2021-06-09 13:24:00-04:00,127.21499633789062,127.23989868164062,127.19999694824219,127.20989990234375,127.20989990234375,45824
2021-06-09 13:25:00-04:00,127.20010375976562,127.22679901123047,127.19999694824219,127.20999908447266,127.20999908447266,30123
2021-06-09 13:26:00-04:00,127.20999908447266,127.23999786376953,127.19000244140625,127.23529815673828,127.23529815673828,60907
2021-06-09 13:27:00-04:00,127.23500061035156,127.2699966430664,127.23500061035156,127.24330139160156,127.24330139160156,87140
2021-06-09 13:28:00-04:00,127.24500274658203,127.27999877929688,127.23999786376953,127.25499725341797,127.25499725341797,74531
2021-06-09 13:29:00-04:00,127.25990295410156,127.26000213623047,127.20999908447266,127.22000122070312,127.22000122070312,60104
2021-06-09 13:30:00-04:00,127.21499633789062,127.21990203857422,127.11000061035156,127.13500213623047,127.13500213623047,95611
2021-06-09 13:31:00-04:00,127.1344985961914,127.20999908447266,127.11499786376953,127.18009948730469,127.18009948730469,106061
2021-06-09 13:32:00-04:00,127.19000244140625,127.2300033569336,127.18000030517578,127.22989654541016,127.22989654541016,57209
2021-06-09 13:33:00-04:00,127.22000122070312,127.26000213623047,127.21499633789062,127.23999786376953,127.23999786376953,56957
2021-06-09 13:34:00-04:00,127.23999786376953,127.26000213623047,127.23999786376953,127.24500274658203,127.24500274658203,44414
2021-06-09 13:35:00-04:00,127.25,127.25,127.19999694824219,127.21009826660156,127.21009826660156,37803
2021-06-09 13:36:00-04:00,127.21009826660156,127.22000122070312,127.19000244140625,127.20999908447266,127.20999908447266,42993
2021-06-09 13:37:00-04:00,127.20500183105469,127.23999786376953,127.19000244140625,127.2249984741211,127.2249984741211,56510
2021-06-09 13:38:00-04:00,127.22100067138672,127.22100067138672,127.19000244140625,127.19999694824219,127.19999694824219,56750
2021-06-09 13:39:00-04:00,127.19010162353516,127.19999694824219,127.1500015258789,127.17970275878906,127.17970275878906,64454
2021-06-09 13:40:00-04:00,127.16999816894531,127.17500305175781,127.12000274658203,127.12989807128906,127.12989807128906,45014
2021-06-09 13:41:00-04:00,127.12999725341797,127.13999938964844,127.08000183105469,127.09010314941406,127.09010314941406,95068
2021-06-09 13:42:00-04:00,127.08999633789062,127.1050033569336,127.05999755859375,127.0999984741211,127.0999984741211,94587
2021-06-09 13:43:00-04:00,127.11000061035156,127.12000274658203,127.08999633789062,127.10990142822266,127.10990142822266,93999
2021-06-09 13:44:00-04:00,127.11000061035156,127.12000274658203,127.06999969482422,127.07009887695312,127.07009887695312,55061
2021-06-09 13:45:00-04:00,127.08000183105469,127.12999725341797,127.08000183105469,127.08000183105469,127.08000183105469,49633
2021-06-09 13:46:00-04:00,127.08499908447266,127.11000061035156,127.08000183105469,127.0999984741211,127.0999984741211,33173
2021-06-09 13:47:00-04:00,127.0999984741211,127.12999725341797,127.09839630126953,127.12100219726562,127.12100219726562,161539
2021-06-09 13:48:00-04:00,127.12799835205078,127.13999938964844,127.11000061035156,127.11499786376953,127.11499786376953,50201
2021-06-09 13:49:00-04:00,127.12000274658203,127.1500015258789,127.10459899902344,127.1427993774414,127.1427993774414,51425
2021-06-09 13:50:00-04:00,127.13999938964844,127.16999816894531,127.12999725341797,127.16000366210938,127.16000366210938,100077
2021-06-09 13:51:00-04:00,127.1698989868164,127.16999816894531,127.1500015258789,127.16739654541016,127.16739654541016,37759
2021-06-09 13:52:00-04:00,127.16500091552734,127.16999816894531,127.12999725341797,127.13999938964844,127.13999938964844,40768
2021-06-09 13:53:00-04:00,127.13300323486328,127.16000366210938,127.11000061035156,127.12010192871094,127.12010192871094,69336
2021-06-09 13:54:00-04:00,127.12000274658203,127.16000366210938,127.11380004882812,127.13500213623047,127.13500213623047,49074
2021-06-09 13:55:00-04:00,127.13999938964844,127.19000244140625,127.13990020751953,127.15080261230469,127.15080261230469,63673
2021-06-09 13:56:00-04:00,127.16000366210938,127.19000244140625,127.15699768066406,127.16999816894531,127.16999816894531,31774
2021-06-09 13:57:00-04:00,127.17350006103516,127.17350006103516,127.12999725341797,127.13899993896484,127.13899993896484,42302
2021-06-09 13:58:00-04:00,127.13500213623047,127.16999816894531,127.12999725341797,127.16999816894531,127.16999816894531,34821
2021-06-09 13:59:00-04:00,127.16500091552734,127.16999816894531,127.0999984741211,127.12000274658203,127.12000274658203,82796
2021-06-09 14:00:00-04:00,127.12999725341797,127.1449966430664,127.11000061035156,127.1449966430664,127.1449966430664,48325
2021-06-09 14:01:00-04:00,127.1449966430664,127.16999816894531,127.12000274658203,127.16010284423828,127.16010284423828,65747
2021-06-09 14:02:00-04:00,127.1697998046875,127.20999908447266,127.16000366210938,127.20999908447266,127.20999908447266,79177
2021-06-09 14:03:00-04:00,127.22000122070312,127.25,127.19000244140625,127.19499969482422,127.19499969482422,84793
2021-06-09 14:04:00-04:00,127.19000244140625,127.22000122070312,127.18000030517578,127.19000244140625,127.19000244140625,57982
2021-06-09 14:05:00-04:00,127.18180084228516,127.20500183105469,127.16999816894531,127.18990325927734,127.18990325927734,40190
2021-06-09 14:06:00-04:00,127.18499755859375,127.20719909667969,127.16999816894531,127.16999816894531,127.16999816894531,32017
2021-06-09 14:07:00-04:00,127.17500305175781,127.19000244140625,127.1500015258789,127.15570068359375,127.15570068359375,53897
2021-06-09 14:08:00-04:00,127.1500015258789,127.16000366210938,127.11000061035156,127.11499786376953,127.11499786376953,82802
2021-06-09 14:09:00-04:00,127.11859893798828,127.12000274658203,127.06999969482422,127.0801010131836,127.0801010131836,76592
2021-06-09 14:10:00-04:00,127.08999633789062,127.1500015258789,127.08280181884766,127.11499786376953,127.11499786376953,84760
2021-06-09 14:11:00-04:00,127.12000274658203,127.12999725341797,127.08149719238281,127.08180236816406,127.08180236816406,62909
2021-06-09 14:12:00-04:00,127.08999633789062,127.12999725341797,127.08200073242188,127.12969970703125,127.12969970703125,40416
2021-06-09 14:13:00-04:00,127.12999725341797,127.16000366210938,127.12999725341797,127.1500015258789,127.1500015258789,59954
2021-06-09 14:14:00-04:00,127.14360046386719,127.16000366210938,127.11000061035156,127.12999725341797,127.12999725341797,60449
2021-06-09 14:15:00-04:00,127.12999725341797,127.13999938964844,127.1050033569336,127.1050033569336,127.1050033569336,48755
2021-06-09 14:16:00-04:00,127.11000061035156,127.14790344238281,127.0999984741211,127.12989807128906,127.12989807128906,64806
2021-06-09 14:17:00-04:00,127.13999938964844,127.1500015258789,127.12000274658203,127.1364974975586,127.1364974975586,81245
2021-06-09 14:18:00-04:00,127.13999938964844,127.16000366210938,127.11000061035156,127.11000061035156,127.11000061035156,34895
2021-06-09 14:19:00-04:00,127.10240173339844,127.1500015258789,127.10009765625,127.13999938964844,127.13999938964844,48847
2021-06-09 14:20:00-04:00,127.13999938964844,127.18499755859375,127.13999938964844,127.18000030517578,127.18000030517578,45357
2021-06-09 14:21:00-04:00,127.17500305175781,127.19000244140625,127.16999816894531,127.18000030517578,127.18000030517578,48391
2021-06-09 14:22:00-04:00,127.18000030517578,127.19999694824219,127.13999938964844,127.19499969482422,127.19499969482422,66487
2021-06-09 14:23:00-04:00,127.19000244140625,127.2300033569336,127.16999816894531,127.22000122070312,127.22000122070312,78794
2021-06-09 14:24:00-04:00,127.21499633789062,127.2300033569336,127.16999816894531,127.17310333251953,127.17310333251953,72360
2021-06-09 14:25:00-04:00,127.17500305175781,127.19999694824219,127.1500015258789,127.19000244140625,127.19000244140625,64323
2021-06-09 14:26:00-04:00,127.19010162353516,127.2300033569336,127.19000244140625,127.19499969482422,127.19499969482422,61092
2021-06-09 14:27:00-04:00,127.19499969482422,127.2300033569336,127.18000030517578,127.21499633789062,127.21499633789062,71934
2021-06-09 14:28:00-04:00,127.21499633789062,127.2249984741211,127.19000244140625,127.21499633789062,127.21499633789062,50726
2021-06-09 14:29:00-04:00,127.21499633789062,127.23999786376953,127.20500183105469,127.23989868164062,127.23989868164062,61886
2021-06-09 14:30:00-04:00,127.23880004882812,127.29000091552734,127.20999908447266,127.29000091552734,127.29000091552734,180360
2021-06-09 14:31:00-04:00,127.2874984741211,127.30000305175781,127.25,127.2699966430664,127.2699966430664,138776
2021-06-09 14:32:00-04:00,127.2699966430664,127.27999877929688,127.22000122070312,127.2300033569336,127.2300033569336,74101
2021-06-09 14:33:00-04:00,127.23500061035156,127.25,127.22000122070312,127.23999786376953,127.23999786376953,45537
2021-06-09 14:34:00-04:00,127.23999786376953,127.26000213623047,127.2300033569336,127.23999786376953,127.23999786376953,65648
2021-06-09 14:35:00-04:00,127.2300033569336,127.2699966430664,127.2300033569336,127.2499008178711,127.2499008178711,48257
2021-06-09 14:36:00-04:00,127.25,127.25,127.20999908447266,127.22360229492188,127.22360229492188,57942
2021-06-09 14:37:00-04:00,127.2300033569336,127.2300033569336,127.19000244140625,127.19499969482422,127.19499969482422,85298
2021-06-09 14:38:00-04:00,127.19499969482422,127.20500183105469,127.16999816894531,127.19000244140625,127.19000244140625,76634
2021-06-09 14:39:00-04:00,127.19499969482422,127.20999908447266,127.1709976196289,127.19999694824219,127.19999694824219,66921
2021-06-09 14:40:00-04:00,127.20500183105469,127.23999786376953,127.19999694824219,127.23500061035156,127.23500061035156,73297
2021-06-09 14:41:00-04:00,127.23999786376953,127.23999786376953,127.19999694824219,127.20500183105469,127.20500183105469,45248
2021-06-09 14:42:00-04:00,127.19999694824219,127.22000122070312,127.19190216064453,127.21690368652344,127.21690368652344,56735
2021-06-09 14:43:00-04:00,127.22000122070312,127.23999786376953,127.20999908447266,127.2300033569336,127.2300033569336,70439
2021-06-09 14:44:00-04:00,127.2300033569336,127.23999786376953,127.20999908447266,127.2249984741211,127.2249984741211,61778
2021-06-09 14:45:00-04:00,127.2300033569336,127.29000091552734,127.2300033569336,127.2842025756836,127.2842025756836,108721
2021-06-09 14:46:00-04:00,127.29000091552734,127.29000091552734,127.25,127.27269744873047,127.27269744873047,85284
2021-06-09 14:47:00-04:00,127.27999877929688,127.27999877929688,127.23999786376953,127.2699966430664,127.2699966430664,69187
2021-06-09 14:48:00-04:00,127.26309967041016,127.2699966430664,127.22000122070312,127.23999786376953,127.23999786376953,83219
2021-06-09 14:49:00-04:00,127.2417984008789,127.2417984008789,127.20999908447266,127.21499633789062,127.21499633789062,130880
2021-06-09 14:50:00-04:00,127.22000122070312,127.25,127.20999908447266,127.23999786376953,127.23999786376953,113130
2021-06-09 14:51:00-04:00,127.23999786376953,127.24500274658203,127.19000244140625,127.20999908447266,127.20999908447266,141568
2021-06-09 14:52:00-04:00,127.20999908447266,127.22000122070312,127.18000030517578,127.18499755859375,127.18499755859375,87617
2021-06-09 14:53:00-04:00,127.18499755859375,127.19999694824219,127.15249633789062,127.16000366210938,127.16000366210938,71962
2021-06-09 14:54:00-04:00,127.15499877929688,127.16999816894531,127.13999938964844,127.1500015258789,127.1500015258789,111046
2021-06-09 14:55:00-04:00,127.1449966430664,127.19999694824219,127.13999938964844,127.18499755859375,127.18499755859375,83940
2021-06-09 14:56:00-04:00,127.19000244140625,127.19999694824219,127.16500091552734,127.16500091552734,127.16500091552734,71518
2021-06-09 14:57:00-04:00,127.16000366210938,127.18000030517578,127.1500015258789,127.16000366210938,127.16000366210938,78908
2021-06-09 14:58:00-04:00,127.16999816894531,127.19000244140625,127.16000366210938,127.18000030517578,127.18000030517578,51731
2021-06-09 14:59:00-04:00,127.18289947509766,127.18289947509766,127.1500015258789,127.16000366210938,127.16000366210938,59300
2021-06-09 15:00:00-04:00,127.15499877929688,127.18000030517578,127.13999938964844,127.16000366210938,127.16000366210938,109017
2021-06-09 15:01:00-04:00,127.16000366210938,127.16000366210938,127.11000061035156,127.13009643554688,127.13009643554688,102298
2021-06-09 15:02:00-04:00,127.12999725341797,127.16000366210938,127.12000274658203,127.1449966430664,127.1449966430664,63012
2021-06-09 15:03:00-04:00,127.1500015258789,127.18000030517578,127.1449966430664,127.16999816894531,127.16999816894531,61896
2021-06-09 15:04:00-04:00,127.17500305175781,127.18000030517578,127.15499877929688,127.1688003540039,127.1688003540039,50080
2021-06-09 15:05:00-04:00,127.16999816894531,127.2300033569336,127.13999938964844,127.21289825439453,127.21289825439453,112853
2021-06-09 15:06:00-04:00,127.20999908447266,127.22000122070312,127.18000030517578,127.18000030517578,127.18000030517578,82629
2021-06-09 15:07:00-04:00,127.19000244140625,127.19999694824219,127.18000030517578,127.18830108642578,127.18830108642578,30113
2021-06-09 15:08:00-04:00,127.18000030517578,127.19000244140625,127.1500015258789,127.16999816894531,127.16999816894531,78805
2021-06-09 15:09:00-04:00,127.16999816894531,127.18000030517578,127.1500015258789,127.16999816894531,127.16999816894531,55957
2021-06-09 15:10:00-04:00,127.18000030517578,127.19000244140625,127.16300201416016,127.16999816894531,127.16999816894531,66290
2021-06-09 15:11:00-04:00,127.16999816894531,127.18000030517578,127.1500015258789,127.17500305175781,127.17500305175781,56894
2021-06-09 15:12:00-04:00,127.17829895019531,127.19999694824219,127.16000366210938,127.19000244140625,127.19000244140625,50951
2021-06-09 15:13:00-04:00,127.19000244140625,127.22000122070312,127.18000030517578,127.21099853515625,127.21099853515625,79485
2021-06-09 15:14:00-04:00,127.20999908447266,127.21499633789062,127.16999816894531,127.17500305175781,127.17500305175781,56201
2021-06-09 15:15:00-04:00,127.18000030517578,127.22000122070312,127.16999816894531,127.20500183105469,127.20500183105469,52713
2021-06-09 15:16:00-04:00,127.20829772949219,127.23999786376953,127.20829772949219,127.22010040283203,127.22010040283203,92973
2021-06-09 15:17:00-04:00,127.2300033569336,127.2300033569336,127.16500091552734,127.18000030517578,127.18000030517578,104327
2021-06-09 15:18:00-04:00,127.17330169677734,127.23999786376953,127.16999816894531,127.23999786376953,127.23999786376953,78022
2021-06-09 15:19:00-04:00,127.23999786376953,127.23999786376953,127.19000244140625,127.19999694824219,127.19999694824219,76882
2021-06-09 15:20:00-04:00,127.20999908447266,127.2249984741211,127.19000244140625,127.20999908447266,127.20999908447266,46501
2021-06-09 15:21:00-04:00,127.2030029296875,127.20999908447266,127.1500015258789,127.16829681396484,127.16829681396484,70016
2021-06-09 15:22:00-04:00,127.16999816894531,127.17500305175781,127.1500015258789,127.16999816894531,127.16999816894531,65489
2021-06-09 15:23:00-04:00,127.16999816894531,127.19000244140625,127.1500015258789,127.15499877929688,127.15499877929688,103436
